 
Un	DET	un
troisième	ADJ	troisième
se	PRON	se
voyait	VERB	voir
contraint	VERB	contraindre
d'	ADP	de
entasser	VERB	entasser
ses	DET	son
quatre	NUM	quatre
enfants	NOUN	enfant
dans	ADP	dans
une	DET	un
chambre	NOUN	chambre
étroite	ADJ	étroit
.	PUNCT	.

	SPACE	

Et	CCONJ	et
certain	DET	certain
vieux	ADJ	vieux
capitaine	NOUN	capitaine
,	PUNCT	,
haut	ADJ	haut
de	ADP	de
buste	NOUN	buste
et	CCONJ	et
large	ADJ	large
d'	ADP	de
épaules	NOUN	épaule
,	PUNCT	,
découvrait	VERB	découvrir
avec	ADP	avec
stupeur	NOUN	stupeur
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
entrerait	VERB	entrer
jamais	ADV	jamais
chez	ADP	chez
sa	DET	son
femme	NOUN	femme
sans	ADP	sans
se	PRON	se
tourner	VERB	tourner
de	ADP	de
trois	NUM	trois
quarts	NOUN	quart
et	CCONJ	et
labourer	VERB	labourer
de	ADP	de
son	DET	son
dos	NOUN	dos
le	DET	le
chambranle	NOUN	chambranle
grossier	ADJ	grossier
des	ADP	de
portes	NOUN	porte
.	PUNCT	.

	SPACE	

Un	DET	un
matin	NOUN	matin
de	ADP	de
mai	NOUN	mai
trois	NUM	trois
maris	NOUN	mari
quêteurs	ADJ	quêteur
entrèrent	VERB	entrer
au	ADP	au
Petit-Mourmelon	PROPN	Petit-Mourmelon
,	PUNCT	,
marchant	VERB	marcher
de	ADP	de
front	NOUN	front
,	PUNCT	,
se	PRON	se
surveillant	VERB	surveiller
mutuellement	ADV	mutuellement
pour	ADP	pour
ne	ADV	ne
laisser	VERB	laisser
aucun	PRON	aucun
d'	ADP	de
entre	ADP	entre
eux	PRON	lui
,	PUNCT	,
en	ADP	en
cas	NOUN	cas
d'	ADP	de
heureuse	ADJ	heureux
découverte	NOUN	découverte
,	PUNCT	,
prendre	VERB	prendre
l'	DET	le
avance	NOUN	avance
sur	ADP	sur
les	DET	le
autres	PRON	autre
.	PUNCT	.

	SPACE	

Ils	PRON	il
descendaient	VERB	descendre
lentement	ADV	lentement
l'	DET	le
unique	ADJ	unique
rue	NOUN	rue
,	PUNCT	,
qui	PRON	qui
est	AUX	être
la	DET	le
grande	ADJ	grand
route	NOUN	route
,	PUNCT	,
en	ADP	en
jetant	VERB	jeter
des	DET	un
regards	NOUN	regard
lamentables	ADJ	lamentable
aux	ADP	à
écriteaux	NOUN	écriteau
primitifs	ADJ	primitif
qui	PRON	qui
pendaient	VERB	pendre
aux	ADP	à
volets	NOUN	volet
clos	ADJ	clos
.	PUNCT	.

	SPACE	

Certaines	DET	certain
vitres	NOUN	vitre
crasseuses	ADJ	crasseux
étaient	AUX	être
également	ADV	également
garnies	VERB	garnir
d'	ADP	de
un	DET	un
carré	NOUN	carré
de	ADP	de
papier	NOUN	papier
où	PRON	où
l'	DET	le
écrivain	NOUN	écrivain
public	ADJ	public
avait	AUX	avoir
calligraphié	VERB	calligraphier
 	SPACE	 
:	PUNCT	:
Ici	ADV	ici
on	PRON	on
loue	VERB	loue
des	DET	un
logements	NOUN	logement
.	PUNCT	.

	SPACE	

Ils	PRON	il
s'	PRON	se
arrêtaient	VERB	arrêter
en	ADP	en
corps	NOUN	corps
,	PUNCT	,
s'	PRON	se
informaient	VERB	informer
,	PUNCT	,
 	SPACE	 
--	PUNCT	--
 	SPACE	 
ce	PRON	ce
n'	ADV	n'
était	AUX	être
qu'	ADV	qu'
une	DET	un
unique	ADJ	unique
chambre	NOUN	chambre
,	PUNCT	,
 	SPACE	 
--	PUNCT	--
 	SPACE	 
et	CCONJ	et
poursuivaient	VERB	poursuivre
leur	DET	leur
chemin	NOUN	chemin
,	PUNCT	,
la	DET	le
tête	NOUN	tête
de	ADP	de
plus	ADV	plus
en	ADP	en
plus	ADV	plus
basse	ADJ	bas
.	PUNCT	.

	SPACE	

Un	DET	un
jeune	ADJ	jeune
lieutenant	NOUN	lieutenant
,	PUNCT	,
de	ADP	de
mine	NOUN	mine
intelligente	ADJ	intelligent
et	CCONJ	et
de	ADP	de
tournure	NOUN	tournure
distinguée	ADJ	distingué
,	PUNCT	,
parut	VERB	paraître
prendre	VERB	prendre
le	DET	le
premier	ADJ	premier
son	DET	son
parti	NOUN	parti
de	ADP	de
l'	DET	le
inutilité	NOUN	inutilité
de	ADP	de
leurs	DET	leur
recherches	NOUN	recherche
.	PUNCT	.

	SPACE	

—	PUNCT	—
Après	ADP	après
tout	ADV	tout
,	PUNCT	,
s'	PRON	se
écria	VERB	écrier
-t	PRON	-t
-il	PRON	il
tout	ADV	tout
à	ADP	à
coup	NOUN	coup
,	PUNCT	,
nous	PRON	nous
en	PRON	en
serons	AUX	être
quittes	ADJ	quitte
pour	ADP	pour
abdiquer	VERB	abdiquer
nos	DET	notre
pouvoirs	NOUN	pouvoir
aux	ADP	à
mains	NOUN	main
de	ADP	de
ces	DET	ce
dames	NOUN	dame
